82372	785701	871955	695250	18886	7099	548431	476201	588622	407058	69519	512434
413085	406587	445030	677918	147153	490340	673773	543961	873240	130644	890180	809355
650310	55550	606759	834120	231832	197155	783071	239979	494205	204127	742893	567520
221843	548615	706604	371332	682950	274471	190761	714685	362542	659853	242919	301515
558881	112634	866478	897217	862225	111816	104028	195975	380550	269915	31870	482163
518649	136439	50422	789434	433555	108854	440067	608120	568026	418240	379333	172523
669389	231450	262812	685060	64448	49926	7123	494885	168699	228709	60697	126357
20337	733629	779785	229213	429615	652113	398434	331966	507262	49032	798670	794915
575466	695596	644061	652726	669390	204994	292735	217034	139076	386216	537460	389470
418230	851877	683206	280642	887322	741384	23192	82992	780382	124283	448393	171660
266720	763035	466119	354211	43753	504164	600053	531311	848170	298431	375918	196481
725757	810264	549366	661360	82472	477160	554388	118926	538243	546773	189021	879249
25084	609152	103377	172810	862292	305164	36699	483141	96611	881034	130026	869649
93815	323789	861629	12267	441823	179099	260373	41873	899128	426917	464062	732891
101551	245634	289923	333473	596812	895253	397497	676486	235056	721784	31835	172199
591455	509316	652596	735595	141648	738753	124155	555048	719929	685256	25667	264468
380148	701672	110225	99837	120089	367074	428654	449893	753956	443615	113492	168983
339847	591454	628017	485068	501563	766980	133540	747686	849619	892381	223675	782605
143338	795627	373239	867190	277331	183108	160940	327188	636262	79879	878617	644742
455364	160052	573498	727767	126394	273479	403120	128503	736126	209669	595270	567773
486420	431042	147595	268865	280963	46289	59523	205698	173633	695530	565562	853457
705112	371166	468530	155748	456994	876404	261425	625373	589097	34661	839933	440514
875932	44083	582706	899440	202646	256464	425976	215309	617513	469497	451044	615437
23212	676577	483836	17507	566249	687800	360780	555665	241015	807401	36592	3465
231862	163209	570119	731375	807678	806633	358472	440313	279096	118275	516190	376528
728176	77674	521059	221707	324991	565609	498041	406875	838461	110983	230519	855077
648062	458058	801923	232748	819941	690467	461682	534208	855113	314121	366981	383205
63535	889091	40760	478742	219326	674563	539168	563875	116979	703060	444901	375368
631497	297862	82323	413245	841907	780752	715211	384853	876772	755179	291798	611744
617347	895499	424108	5686	212141	166720	584532	54172	861182	818682	878010	887407
55855	442797	286836	336647	421438	399460	591649	416381	237095	304283	735583	137911
774174	388824	863364	96843	143122	5040	356225	363431	571350	304514	57707	53384
814416	454750	373505	244654	295414	225561	33693	822567	674482	482045	744148	812078
804969	709580	771555	677769	72455	435593	643573	90599	610990	84444	378800	642725
87840	252083	319829	892602	656480	882019	716562	497814	310016	217615	694072	561507
414598	716525	3599	718542	233832	367781	841111	369064	413359	755793	95440	579536
708528	99904	708981	497298	139032	313977	277964	318524	317670	102695	732114	549189
580079	277013	481224	209575	882022	375359	158404	832738	496172	494708	886419	407766
255127	699539	460459	718880	643763	802328	144652	250406	537208	835907	213698	436381
501264	617594	473217	47368	195859	99799	332731	35572	418316	274038	438752	169305
271907	310696	807964	249782	208323	849229	366085	326682	116735	137695	778027	539854
530442	720374	226553	782743	830841	326535	64152	258598	584420	153674	57460	247939
645134	558188	435491	650098	400558	72857	493987	803401	234211	245691	62160	656526
63356	74879	805625	249697	414648	786637	865972	872456	320935	619374	316357	501322
51814	285926	812556	176137	718326	11139	157742	704705	449111	164243	374732	356048
584902	210615	842125	367025	707911	685695	118510	282071	804887	57600	394045	11499
350624	447702	424971	330918	554738	68498	147723	361571	856967	593251	3529	401116
885574	75846	535061	821076	278141	474577	172878	75771	535203	356748	841633	849690
151370	575291	836230	37988	625897	233778	470250	577521	201090	260214	258859	594776
372598	674	330421	537396	844173	575156	648710	628232	19141	201627	388821	452483
64503	615280	44622	173074	128749	172188	5117	156044	508809	541029	131967	341110
46588	678155	98933	652446	306218	386644	568555	489840	271590	207728	515108	363389
496248	545242	887613	190194	286886	256442	324799	392535	641226	406528	593744	318297
190346	699	598302	481777	8387	695124	469894	786412	141286	587807	837715	148166
642476	585426	245694	576040	139470	494391	229048	467286	144197	768010	438783	363448
67724	735308	737072	882572	710424	67165	666973	123118	778644	14694	154262	576977
322840	301694	35969	669907	640999	344601	395629	85052	771279	884216	813141	158876
502572	46860	834449	762127	44420	214509	241550	48925	408240	245714	179464	768028
837078	152088	855091	142083	521231	686049	189295	425658	555118	620704	239120	859469
524910	631178	700062	80870	162987	175444	465285	275451	454896	450449	467237	892803
116544	824456	120723	580478	99119	458456	858849	392029	439663	131631	672807	499167
528422	540227	664987	409632	820921	404963	376853	878521	561933	372955	399000	35116
343763	761601	598523	663505	720734	572835	73424	116126	346690	581588	264368	516991
271619	319188	58156	332178	732367	568529	392955	351459	562789	553619	522799	203892
281345	330853	260700	111745	354494	2475	509643	197511	772092	9874	104505	106784
13537	706243	639886	543656	57700	712388	243937	5980	864004	802544	341182	835198
194518	9794	47359	327552	524609	660834	12021	691028	713355	496228	319050	367650
794107	511879	334699	796588	791310	48244	69438	667821	312400	349727	649641	301456
679733	833367	85309	120375	844903	196897	285234	561731	314643	683375	678311	727849
111961	409570	532027	438412	410855	689924	875940	144792	591008	53959	206780	729484
591984	368430	696264	432366	452856	290725	465654	876827	365660	291892	316823	796126
763725	436138	668032	379773	227762	463400	148739	843231	32432	204645	691799	147835
75981	79351	883289	346796	335394	894631	714606	644169	660628	331984	82763	630065
518580	607297	549093	109871	548816	854730	601793	541408	645618	693738	872715	157525
486410	33691	158553	20618	436104	178418	634803	40839	197287	723185	455521	783132
86603	314328	387206	732850	288934	352764	88138	147346	615419	771689	449512	237429
580384	266446	309308	747200	863565	785279	274864	630892	516129	177427	646611	640492
565052	137996	716572	21097	883111	357290	330433	44744	242727	888512	296926	319063
323732	332406	536072	347291	302413	143595	655872	492644	343133	234126	582142	131560
737161	283524	787067	855724	327192	371594	535063	402412	17617	288354	143749	117971
419584	124013	570887	553180	72922	190366	673311	618204	600527	70072	886536	326860
677552	301678	239161	403138	176508	738458	746264	388184	335603	721482	223686	450583
869225	535952	505887	449250	325931	525414	391698	843859	373020	585459	483032	768360
687726	302891	635105	413187	535801	363829	266852	645998	851468	66719	292691	648945
577316	270166	285188	631402	256185	172728	201367	250885	378923	481076	601713	37407
868016	405815	839562	101263	769689	20236	865648	368545	244471	486430	131679	39280
759562	129568	68269	518240	86494	564454	555895	620989	781015	357276	364083	189484
157875	776402	473537	541750	204541	408397	463146	6485	716328	688002	851406	738294
763805	580236	625252	844111	305165	7649	314514	199326	539588	693677	664554	26444
117943	116744	694817	544211	746141	802626	256023	76152	100737	261714	537059	42302
748203	106418	638136	788539	222556	124451	103849	165002	744810	411970	766950	326785
147522	8319	615621	803818	180909	544053	151942	507453	654461	95214	349841	421505
346557	200968	407263	196002	775741	390945	24380	776281	328398	394741	220616	351898
395825	245115	815217	600220	608286	809401	180268	362965	224984	375356	585550	233113
259560	427803	582947	122620	44444	425528	382132	228891	486495	136810	103954	647916
405079	774538	287554	872614	572174	818930	363294	359829	585427	552927	55207	280404
408779	255534	14613	507438	840045	556012	370880	371740	551893	213051	685637	70523
294961	249108	463286	385379	887399	141982	316587	478704	610985	151093	750223	135273
468487	793428	550112	778966	750222	532840	874386	263605	159971	173712	368627	399020
29175	522709	226417	743731	300822	730960	140872	810707	637362	895111	651442	269422
381288	514200	602935	133254	701090	106672	117512	500416	837435	178423	789715	508551
441472	670207	356462	390697	644117	238559	888812	728422	343114	730854	483781	725616
301547	802949	632521	320907	603365	812985	227706	709648	705509	97671	17869	704902
215928	9358	273068	272867	97364	407090	109444	715031	343770	7900	847011	723846
106908	266496	134725	416004	254691	756332	798889	36363	803506	654217	198447	622292
536616	682763	158331	162009	51996	725496	715154	3353	760615	37177	893862	677332
266609	787196	628172	374147	327496	171593	468502	227769	752275	268801	34752	245023
717355	869775	401944	349151	875684	446001	367987	801127	304231	624272	74381	181650
259047	456041	610730	186536	44596	354884	322374	680205	460266	404256	410954	743931
375042	826048	890755	568252	116759	248908	361781	341777	449560	404556	520211	70046
546717	440056	288943	447347	431887	815065	530509	830063	867857	345158	141501	809156
182323	82594	337927	648970	595685	286906	629884	427654	289664	429075	857186	227212
607434	793772	673998	662094	292427	356819	290205	46616	892765	408089	651437	618455
439646	424095	17451	523969	272028	129946	24222	302154	75134	427404	6088	20152
121278	464490	341023	453043	442199	798129	689335	474509	258156	668897	590059	506245
407272	527145	239630	88993	171016	784332	128767	191760	762898	185122	375365	135818
130255	614486	469874	278022	465617	35332	614424	516012	144492	446841	755858	139677
184149	17651	612710	719250	490203	508283	654714	175058	373481	800819	204978	125782
449209	848801	29906	355281	64191	103048	209738	357588	560648	765574	769285	60948
707204	166448	724378	524717	262664	888820	635281	80414	93754	628405	565471	896862
387671	397251	707694	351015	891290	318580	435586	656990	608507	413144	321277	469535
285488	398440	626512	164044	55007	50033	39241	6584	496351	896852	394229	230860
622325	427389	316978	141238	407362	370116	81539	571994	522522	273472	333188	37756
263433	853667	45046	405796	67491	767246	3893	778554	3336	731710	472094	147575
53987	312026	150091	872303	832081	536043	209092	130084	629786	773695	302847	6240
242998	727866	654211	630792	879898	1701	283643	370252	716055	808639	543741	358189
208425	665925	151989	412636	550632	692023	322701	894174	766065	712558	710229	888842
338828	613681	130227	580537	499279	702492	542481	199832	43917	37524	339395	713827
409255	829218	855768	788535	125423	442921	121518	157656	873808	382368	746851	668351
771439	481693	608333	668257	177097	557679	148823	748089	577780	874251	28510	633494
188731	463353	439168	482803	886092	42566	417104	884417	885136	825324	269849	778871
871335	78161	428984	825717	14144	503281	583692	730114	238461	647677	268461	206834
576505	222476	443378	539638	45855	640759	7241	363578	655436	435631	662548	398558
473208	338244	735329	294867	120231	264460	869274	230592	428792	441858	458988	103071
351998	226053	515940	410674	549126	215594	885706	234521	283657	577875	523356	92554
593848	740275	252311	394409	706117	715493	329190	176214	259790	1740	696511	838677
226436	855826	291322	561984	713119	275919	555361	54541	818746	873178	562643	611795
808132	287622	232589	448198	26213	318137	89785	626666	389289	393038	597613	250062
145555	200415	366566	804520	422702	470938	383877	300884	496704	71909	795217	15031
420138	419150	328326	634998	633977	725357	859788	444001	164512	128978	167580	457821
319569	463709	690473	541748	663973	325172	435623	492065	166103	762455	634906	261803
268012	582683	175771	767847	508917	269076	231877	261652	106495	87461	641751	889410
574188	654586	246316	261131	706454	235702	567064	256384	440462	785523	271098	670299
146538	217080	383006	558148	447734	427906	154	346319	531848	496997	356165	550027
725628	296411	191759	362034	569156	5635	681957	800265	135892	663875	103227	304197
839223	140851	732400	556997	657408	446277	618462	487399	622832	775851	357024	482565
768936	647639	710957	354972	420552	145049	16980	255142	770571	408736	826112	51760
247711	627297	802714	565132	450782	768397	380221	831679	21237	13256	302773	878270
314922	486185	303367	855763	449311	495315	209318	842448	133214	467931	311077	704171
685906	754828	436218	776233	528068	686990	883479	86057	251082	222870	705607	29503
319731	897059	857293	493654	195568	89746	242064	712582	219665	28172	286144	753964
608043	324385	411253	340795	829606	834107	291313	896361	291468	550382	4255	311444
840425	408671	824927	36937	368360	763876	269201	41705	436636	814142	281921	480910
73975	870707	707053	60049	813027	753713	551928	536394	279848	396220	488415	125582
306211	261436	33478	253341	467130	775591	670766	303802	505236	185485	50972	156895
72383	237268	409817	707647	772090	301877	705169	136642	394591	27928	773846	627729
24559	382817	510528	759366	508845	498055	91526	888436	66732	321748	768566	16141
